frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"288","15:02:38.503343","100","8017","172.26.191.172","5000","6.247142000","48","1","39720","6.249177000"
"289","15:02:38.503344","100","8065","172.26.191.172","5000","6.247143000","48","1","39720","6.249178000"
"290","15:02:38.503351","100","8113","172.26.191.172","5000","6.247150000","48","1","39720","6.249185000"
"291","15:02:38.503353","100","8161","172.26.191.172","5000","6.247152000","48","1","39720","6.249187000"
"292","15:02:38.503359","100","8209","172.26.191.172","5000","6.247158000","48","1","39720","6.249193000"
"293","15:02:38.503361","100","8257","172.26.191.172","5000","6.247160000","48","1","39720","6.249195000"
"294","15:02:38.753347","52","1","100.64.0.5","39720","6.497146000","0","8257","5000","6.499181000"
"295","15:02:38.753387","100","8305","172.26.191.172","5000","6.497186000","48","1","39720","6.499221000"
"296","15:02:38.753396","100","8353","172.26.191.172","5000","6.497195000","48","1","39720","6.499230000"
"297","15:02:38.753407","100","8401","172.26.191.172","5000","6.497206000","48","1","39720","6.499241000"
"298","15:02:38.753408","100","8449","172.26.191.172","5000","6.497207000","48","1","39720","6.499242000"
"299","15:02:38.753414","100","8497","172.26.191.172","5000","6.497213000","48","1","39720","6.499248000"
"300","15:02:38.753415","100","8545","172.26.191.172","5000","6.497214000","48","1","39720","6.499249000"
"301","15:02:38.964591","100","8593","172.26.191.172","5000","6.708390000","48","1","39720","6.710425000"
"302","15:02:39.003366","64","1","100.64.0.5","39720","6.747165000","0","8257","5000","6.749200000"
"303","15:02:39.003403","100","8257","172.26.191.172","5000","6.747202000","48","1","39720","6.749237000"
"304","15:02:39.003425","100","8641","172.26.191.172","5000","6.747224000","48","1","39720","6.749259000"
"305","15:02:39.003438","64","1","100.64.0.5","39720","6.747237000","0","8257","5000","6.749272000"
"306","15:02:39.003456","100","8689","172.26.191.172","5000","6.747255000","48","1","39720","6.749290000"
"307","15:02:39.003458","100","8737","172.26.191.172","5000","6.747257000","48","1","39720","6.749292000"
"308","15:02:39.003466","64","1","100.64.0.5","39720","6.747265000","0","8257","5000","6.749300000"
"309","15:02:39.003476","100","8785","172.26.191.172","5000","6.747275000","48","1","39720","6.749310000"
"310","15:02:39.003477","100","8833","172.26.191.172","5000","6.747276000","48","1","39720","6.749311000"
"311","15:02:39.253134","52","1","100.64.0.5","39720","6.996933000","0","8641","5000","6.998968000"
"312","15:02:39.253178","100","8881","172.26.191.172","5000","6.996977000","48","1","39720","6.999012000"
"313","15:02:39.253189","100","8929","172.26.191.172","5000","6.996988000","48","1","39720","6.999023000"
"314","15:02:39.253205","52","1","100.64.0.5","39720","6.997004000","0","8881","5000","6.999039000"
"315","15:02:39.253218","100","8977","172.26.191.172","5000","6.997017000","48","1","39720","6.999052000"
"316","15:02:39.253219","100","9025","172.26.191.172","5000","6.997018000","48","1","39720","6.999053000"
"317","15:02:39.253227","100","9073","172.26.191.172","5000","6.997026000","48","1","39720","6.999061000"
"318","15:02:39.253229","100","9121","172.26.191.172","5000","6.997028000","48","1","39720","6.999063000"
"319","15:02:39.253235","100","9169","172.26.191.172","5000","6.997034000","48","1","39720","6.999069000"
"320","15:02:39.503334","52","1","100.64.0.5","39720","7.247133000","0","9217","5000","7.249168000"
"321","15:02:39.503376","100","9217","172.26.191.172","5000","7.247175000","48","1","39720","7.249210000"
"322","15:02:39.503386","100","9265","172.26.191.172","5000","7.247185000","48","1","39720","7.249220000"
"323","15:02:39.503399","100","9313","172.26.191.172","5000","7.247198000","48","1","39720","7.249233000"
"324","15:02:39.503400","100","9361","172.26.191.172","5000","7.247199000","48","1","39720","7.249234000"
"325","15:02:39.503407","100","9409","172.26.191.172","5000","7.247206000","48","1","39720","7.249241000"
"326","15:02:39.503409","100","9457","172.26.191.172","5000","7.247208000","48","1","39720","7.249243000"
"327","15:02:39.503415","100","9505","172.26.191.172","5000","7.247214000","48","1","39720","7.249249000"
"328","15:02:39.503416","100","9553","172.26.191.172","5000","7.247215000","48","1","39720","7.249250000"
"329","15:02:39.753551","52","1","100.64.0.5","39720","7.497350000","0","9553","5000","7.499385000"
"330","15:02:39.753596","100","9601","172.26.191.172","5000","7.497395000","48","1","39720","7.499430000"
"331","15:02:39.753606","100","9649","172.26.191.172","5000","7.497405000","48","1","39720","7.499440000"
"332","15:02:39.753619","100","9697","172.26.191.172","5000","7.497418000","48","1","39720","7.499453000"
"333","15:02:39.753620","100","9745","172.26.191.172","5000","7.497419000","48","1","39720","7.499454000"
"334","15:02:39.753627","100","9793","172.26.191.172","5000","7.497426000","48","1","39720","7.499461000"
"335","15:02:39.753629","100","9841","172.26.191.172","5000","7.497428000","48","1","39720","7.499463000"
"336","15:02:39.964575","100","9889","172.26.191.172","5000","7.708374000","48","1","39720","7.710409000"
"337","15:02:40.002846","64","1","100.64.0.5","39720","7.746645000","0","9553","5000","7.748680000"
"338","15:02:40.002878","100","9553","172.26.191.172","5000","7.746677000","48","1","39720","7.748712000"
"339","15:02:40.002902","100","9937","172.26.191.172","5000","7.746701000","48","1","39720","7.748736000"
"340","15:02:40.002914","64","1","100.64.0.5","39720","7.746713000","0","9553","5000","7.748748000"
"341","15:02:40.002930","100","9985","172.26.191.172","5000","7.746729000","48","1","39720","7.748764000"
"342","15:02:40.002932","100","10033","172.26.191.172","5000","7.746731000","48","1","39720","7.748766000"
"343","15:02:40.002939","64","1","100.64.0.5","39720","7.746738000","0","9553","5000","7.748773000"
"344","15:02:40.002948","100","10081","172.26.191.172","5000","7.746747000","48","1","39720","7.748782000"
"345","15:02:40.002950","100","10129","172.26.191.172","5000","7.746749000","48","1","39720","7.748784000"
"346","15:02:40.252980","52","1","100.64.0.5","39720","7.996779000","0","9937","5000","7.998814000"
"347","15:02:40.253025","100","10177","172.26.191.172","5000","7.996824000","48","1","39720","7.998859000"
"348","15:02:40.253036","100","10225","172.26.191.172","5000","7.996835000","48","1","39720","7.998870000"
"349","15:02:40.253051","52","1","100.64.0.5","39720","7.996850000","0","10177","5000","7.998885000"
"350","15:02:40.253065","100","10273","172.26.191.172","5000","7.996864000","48","1","39720","7.998899000"
"351","15:02:40.253067","100","10321","172.26.191.172","5000","7.996866000","48","1","39720","7.998901000"
"352","15:02:40.253074","100","10369","172.26.191.172","5000","7.996873000","48","1","39720","7.998908000"
"353","15:02:40.253076","100","10417","172.26.191.172","5000","7.996875000","48","1","39720","7.998910000"
"354","15:02:40.253082","100","10465","172.26.191.172","5000","7.996881000","48","1","39720","7.998916000"
"355","15:02:40.502807","52","1","100.64.0.5","39720","8.246606000","0","10513","5000","8.248641000"
"356","15:02:40.502850","100","10513","172.26.191.172","5000","8.246649000","48","1","39720","8.248684000"
"357","15:02:40.502860","100","10561","172.26.191.172","5000","8.246659000","48","1","39720","8.248694000"
"358","15:02:40.502889","100","10609","172.26.191.172","5000","8.246688000","48","1","39720","8.248723000"
"359","15:02:40.502892","100","10657","172.26.191.172","5000","8.246691000","48","1","39720","8.248726000"
"360","15:02:40.502906","100","10705","172.26.191.172","5000","8.246705000","48","1","39720","8.248740000"
"361","15:02:40.502908","100","10753","172.26.191.172","5000","8.246707000","48","1","39720","8.248742000"
"362","15:02:40.502917","100","10801","172.26.191.172","5000","8.246716000","48","1","39720","8.248751000"
"363","15:02:40.502919","100","10849","172.26.191.172","5000","8.246718000","48","1","39720","8.248753000"
"364","15:02:40.752737","52","1","100.64.0.5","39720","8.496536000","0","10561","5000","8.498571000"
"365","15:02:40.752773","100","10897","172.26.191.172","5000","8.496572000","48","1","39720","8.498607000"
"366","15:02:40.752797","52","1","100.64.0.5","39720","8.496596000","0","10849","5000","8.498631000"
"367","15:02:40.752816","100","10945","172.26.191.172","5000","8.496615000","48","1","39720","8.498650000"
"368","15:02:40.752818","100","10993","172.26.191.172","5000","8.496617000","48","1","39720","8.498652000"
"369","15:02:40.752825","100","11041","172.26.191.172","5000","8.496624000","48","1","39720","8.498659000"
"370","15:02:40.752827","100","11089","172.26.191.172","5000","8.496626000","48","1","39720","8.498661000"
"371","15:02:40.752834","100","11137","172.26.191.172","5000","8.496633000","48","1","39720","8.498668000"
"372","15:02:40.752836","100","11185","172.26.191.172","5000","8.496635000","48","1","39720","8.498670000"
"373","15:02:40.960574","100","11233","172.26.191.172","5000","8.704373000","48","1","39720","8.706408000"
"374","15:02:41.002946","64","1","100.64.0.5","39720","8.746745000","0","10849","5000","8.748780000"
"375","15:02:41.002983","100","10849","172.26.191.172","5000","8.746782000","48","1","39720","8.748817000"
"376","15:02:41.003010","64","1","100.64.0.5","39720","8.746809000","0","10849","5000","8.748844000"
"377","15:02:41.003024","100","11281","172.26.191.172","5000","8.746823000","48","1","39720","8.748858000"
"378","15:02:41.003032","64","1","100.64.0.5","39720","8.746831000","0","10849","5000","8.748866000"
"379","15:02:41.003045","100","11329","172.26.191.172","5000","8.746844000","48","1","39720","8.748879000"
"380","15:02:41.003048","100","11377","172.26.191.172","5000","8.746847000","48","1","39720","8.748882000"
"381","15:02:41.003054","64","1","100.64.0.5","39720","8.746853000","0","10849","5000","8.748888000"
"382","15:02:41.003064","100","11425","172.26.191.172","5000","8.746863000","48","1","39720","8.748898000"
"383","15:02:41.003066","100","11473","172.26.191.172","5000","8.746865000","48","1","39720","8.748900000"
"384","15:02:41.253569","64","1","100.64.0.5","39720","8.997368000","0","10849","5000","8.999403000"
"385","15:02:41.253611","100","11521","172.26.191.172","5000","8.997410000","48","1","39720","8.999445000"
"386","15:02:41.253635","52","1","100.64.0.5","39720","8.997434000","0","11281","5000","8.999469000"
"387","15:02:41.253649","52","1","100.64.0.5","39720","8.997448000","0","11521","5000","8.999483000"
"388","15:02:41.253664","100","11569","172.26.191.172","5000","8.997463000","48","1","39720","8.999498000"
"389","15:02:41.253666","100","11617","172.26.191.172","5000","8.997465000","48","1","39720","8.999500000"
"390","15:02:41.253674","100","11665","172.26.191.172","5000","8.997473000","48","1","39720","8.999508000"
"391","15:02:41.253675","100","11713","172.26.191.172","5000","8.997474000","48","1","39720","8.999509000"
"392","15:02:41.253682","100","11761","172.26.191.172","5000","8.997481000","48","1","39720","8.999516000"
"393","15:02:41.253683","100","11809","172.26.191.172","5000","8.997482000","48","1","39720","8.999517000"
"394","15:02:41.503012","52","1","100.64.0.5","39720","9.246811000","0","11857","5000","9.248846000"
"395","15:02:41.503051","100","11857","172.26.191.172","5000","9.246850000","48","1","39720","9.248885000"
"396","15:02:41.503060","100","11905","172.26.191.172","5000","9.246859000","48","1","39720","9.248894000"
"397","15:02:41.503071","100","11953","172.26.191.172","5000","9.246870000","48","1","39720","9.248905000"
"398","15:02:41.503073","100","12001","172.26.191.172","5000","9.246872000","48","1","39720","9.248907000"
"399","15:02:41.503079","100","12049","172.26.191.172","5000","9.246878000","48","1","39720","9.248913000"
"400","15:02:41.503080","100","12097","172.26.191.172","5000","9.246879000","48","1","39720","9.248914000"
"401","15:02:41.503086","100","12145","172.26.191.172","5000","9.246885000","48","1","39720","9.248920000"
"402","15:02:41.503087","100","12193","172.26.191.172","5000","9.246886000","48","1","39720","9.248921000"
"403","15:02:41.753229","52","1","100.64.0.5","39720","9.497028000","0","12193","5000","9.499063000"
"404","15:02:41.753269","100","12241","172.26.191.172","5000","9.497068000","48","1","39720","9.499103000"
"405","15:02:41.753278","100","12289","172.26.191.172","5000","9.497077000","48","1","39720","9.499112000"
"406","15:02:41.753290","100","12337","172.26.191.172","5000","9.497089000","48","1","39720","9.499124000"
"407","15:02:41.753291","100","12385","172.26.191.172","5000","9.497090000","48","1","39720","9.499125000"
"408","15:02:41.753297","100","12433","172.26.191.172","5000","9.497096000","48","1","39720","9.499131000"
"409","15:02:41.753298","100","12481","172.26.191.172","5000","9.497097000","48","1","39720","9.499132000"
"410","15:02:41.964574","100","12529","172.26.191.172","5000","9.708373000","48","1","39720","9.710408000"
"411","15:02:42.003558","64","1","100.64.0.5","39720","9.747357000","0","12193","5000","9.749392000"
"412","15:02:42.003595","100","12193","172.26.191.172","5000","9.747394000","48","1","39720","9.749429000"
"413","15:02:42.003618","100","12577","172.26.191.172","5000","9.747417000","48","1","39720","9.749452000"
"414","15:02:42.003630","64","1","100.64.0.5","39720","9.747429000","0","12193","5000","9.749464000"
"415","15:02:42.003649","100","12625","172.26.191.172","5000","9.747448000","48","1","39720","9.749483000"
"416","15:02:42.003651","100","12673","172.26.191.172","5000","9.747450000","48","1","39720","9.749485000"
"417","15:02:42.003658","64","1","100.64.0.5","39720","9.747457000","0","12193","5000","9.749492000"
"418","15:02:42.003669","100","12721","172.26.191.172","5000","9.747468000","48","1","39720","9.749503000"
"419","15:02:42.003670","100","12769","172.26.191.172","5000","9.747469000","48","1","39720","9.749504000"
"420","15:02:42.253385","52","1","100.64.0.5","39720","9.997184000","0","12577","5000","9.999219000"
"421","15:02:42.253430","100","12817","172.26.191.172","5000","9.997229000","48","1","39720","9.999264000"
"422","15:02:42.253441","100","12865","172.26.191.172","5000","9.997240000","48","1","39720","9.999275000"
"423","15:02:42.253457","52","1","100.64.0.5","39720","9.997256000","0","12817","5000","9.999291000"
"424","15:02:42.253470","100","12913","172.26.191.172","5000","9.997269000","48","1","39720","9.999304000"
"425","15:02:42.253472","100","12961","172.26.191.172","5000","9.997271000","48","1","39720","9.999306000"
"426","15:02:42.253479","100","13009","172.26.191.172","5000","9.997278000","48","1","39720","9.999313000"
"427","15:02:42.253481","100","13057","172.26.191.172","5000","9.997280000","48","1","39720","9.999315000"
"428","15:02:42.253486","100","13105","172.26.191.172","5000","9.997285000","48","1","39720","9.999320000"
"429","15:02:42.503711","52","1","100.64.0.5","39720","10.247510000","0","13153","5000","10.249545000"
"430","15:02:42.503755","100","13153","172.26.191.172","5000","10.247554000","48","1","39720","10.249589000"
"431","15:02:42.503769","100","13201","172.26.191.172","5000","10.247568000","48","1","39720","10.249603000"
"432","15:02:42.503782","100","13249","172.26.191.172","5000","10.247581000","48","1","39720","10.249616000"
"433","15:02:42.503784","100","13297","172.26.191.172","5000","10.247583000","48","1","39720","10.249618000"
"434","15:02:42.503790","100","13345","172.26.191.172","5000","10.247589000","48","1","39720","10.249624000"
"435","15:02:42.503792","100","13393","172.26.191.172","5000","10.247591000","48","1","39720","10.249626000"
"436","15:02:42.503798","100","13441","172.26.191.172","5000","10.247597000","48","1","39720","10.249632000"
"437","15:02:42.503800","100","13489","172.26.191.172","5000","10.247599000","48","1","39720","10.249634000"
"438","15:02:42.753442","52","1","100.64.0.5","39720","10.497241000","0","13489","5000","10.499276000"
"439","15:02:42.753482","100","13537","172.26.191.172","5000","10.497281000","48","1","39720","10.499316000"
"440","15:02:42.753492","100","13585","172.26.191.172","5000","10.497291000","48","1","39720","10.499326000"
"441","15:02:42.753502","100","13633","172.26.191.172","5000","10.497301000","48","1","39720","10.499336000"
"442","15:02:42.753503","100","13681","172.26.191.172","5000","10.497302000","48","1","39720","10.499337000"
"443","15:02:42.753509","100","13729","172.26.191.172","5000","10.497308000","48","1","39720","10.499343000"
"444","15:02:42.753511","100","13777","172.26.191.172","5000","10.497310000","48","1","39720","10.499345000"
"445","15:02:42.960515","100","13825","172.26.191.172","5000","10.704314000","48","1","39720","10.706349000"
"446","15:02:43.003580","64","1","100.64.0.5","39720","10.747379000","0","13489","5000","10.749414000"
"447","15:02:43.003616","100","13489","172.26.191.172","5000","10.747415000","48","1","39720","10.749450000"
"448","15:02:43.003643","100","13873","172.26.191.172","5000","10.747442000","48","1","39720","10.749477000"
"449","15:02:43.003655","64","1","100.64.0.5","39720","10.747454000","0","13489","5000","10.749489000"
"450","15:02:43.003674","100","13921","172.26.191.172","5000","10.747473000","48","1","39720","10.749508000"
"451","15:02:43.003676","100","13969","172.26.191.172","5000","10.747475000","48","1","39720","10.749510000"
"452","15:02:43.003684","64","1","100.64.0.5","39720","10.747483000","0","13489","5000","10.749518000"
"453","15:02:43.003694","100","14017","172.26.191.172","5000","10.747493000","48","1","39720","10.749528000"
"454","15:02:43.003695","100","14065","172.26.191.172","5000","10.747494000","48","1","39720","10.749529000"
"455","15:02:43.253009","52","1","100.64.0.5","39720","10.996808000","0","13873","5000","10.998843000"
"456","15:02:43.253055","100","14113","172.26.191.172","5000","10.996854000","48","1","39720","10.998889000"
"457","15:02:43.253066","100","14161","172.26.191.172","5000","10.996865000","48","1","39720","10.998900000"
"458","15:02:43.253081","52","1","100.64.0.5","39720","10.996880000","0","14113","5000","10.998915000"
"459","15:02:43.253094","100","14209","172.26.191.172","5000","10.996893000","48","1","39720","10.998928000"
"460","15:02:43.253096","100","14257","172.26.191.172","5000","10.996895000","48","1","39720","10.998930000"
"461","15:02:43.253103","100","14305","172.26.191.172","5000","10.996902000","48","1","39720","10.998937000"
"462","15:02:43.253105","100","14353","172.26.191.172","5000","10.996904000","48","1","39720","10.998939000"
"463","15:02:43.253111","100","14401","172.26.191.172","5000","10.996910000","48","1","39720","10.998945000"
"464","15:02:43.503096","52","1","100.64.0.5","39720","11.246895000","0","14449","5000","11.248930000"
"465","15:02:43.503135","100","14449","172.26.191.172","5000","11.246934000","48","1","39720","11.248969000"
"466","15:02:43.503145","100","14497","172.26.191.172","5000","11.246944000","48","1","39720","11.248979000"
"467","15:02:43.503155","100","14545","172.26.191.172","5000","11.246954000","48","1","39720","11.248989000"
"468","15:02:43.503157","100","14593","172.26.191.172","5000","11.246956000","48","1","39720","11.248991000"
"469","15:02:43.503163","100","14641","172.26.191.172","5000","11.246962000","48","1","39720","11.248997000"
"470","15:02:43.503165","100","14689","172.26.191.172","5000","11.246964000","48","1","39720","11.248999000"
"471","15:02:43.503171","100","14737","172.26.191.172","5000","11.246970000","48","1","39720","11.249005000"
"472","15:02:43.503172","100","14785","172.26.191.172","5000","11.246971000","48","1","39720","11.249006000"
"473","15:02:43.753096","52","1","100.64.0.5","39720","11.496895000","0","14785","5000","11.498930000"
"474","15:02:43.753139","100","14833","172.26.191.172","5000","11.496938000","48","1","39720","11.498973000"
"475","15:02:43.753149","100","14881","172.26.191.172","5000","11.496948000","48","1","39720","11.498983000"
"476","15:02:43.753161","100","14929","172.26.191.172","5000","11.496960000","48","1","39720","11.498995000"
"477","15:02:43.753162","100","14977","172.26.191.172","5000","11.496961000","48","1","39720","11.498996000"
"478","15:02:43.753169","100","15025","172.26.191.172","5000","11.496968000","48","1","39720","11.499003000"
"479","15:02:43.753171","100","15073","172.26.191.172","5000","11.496970000","48","1","39720","11.499005000"
"480","15:02:43.960531","100","15121","172.26.191.172","5000","11.704330000","48","1","39720","11.706365000"
"481","15:02:44.003377","64","1","100.64.0.5","39720","11.747176000","0","14785","5000","11.749211000"
"482","15:02:44.003414","100","14785","172.26.191.172","5000","11.747213000","48","1","39720","11.749248000"
"483","15:02:44.003439","100","15169","172.26.191.172","5000","11.747238000","48","1","39720","11.749273000"
"484","15:02:44.003451","64","1","100.64.0.5","39720","11.747250000","0","14785","5000","11.749285000"
"485","15:02:44.003470","100","15217","172.26.191.172","5000","11.747269000","48","1","39720","11.749304000"
"486","15:02:44.003472","100","15265","172.26.191.172","5000","11.747271000","48","1","39720","11.749306000"
"487","15:02:44.003481","64","1","100.64.0.5","39720","11.747280000","0","14785","5000","11.749315000"
"488","15:02:44.003491","100","15313","172.26.191.172","5000","11.747290000","48","1","39720","11.749325000"
"489","15:02:44.003492","100","15361","172.26.191.172","5000","11.747291000","48","1","39720","11.749326000"
"490","15:02:44.252952","52","1","100.64.0.5","39720","11.996751000","0","15169","5000","11.998786000"
"491","15:02:44.252998","100","15409","172.26.191.172","5000","11.996797000","48","1","39720","11.998832000"
"492","15:02:44.253008","100","15457","172.26.191.172","5000","11.996807000","48","1","39720","11.998842000"
"493","15:02:44.253024","52","1","100.64.0.5","39720","11.996823000","0","15409","5000","11.998858000"
"494","15:02:44.253037","100","15505","172.26.191.172","5000","11.996836000","48","1","39720","11.998871000"
"495","15:02:44.253039","100","15553","172.26.191.172","5000","11.996838000","48","1","39720","11.998873000"
"496","15:02:44.253046","100","15601","172.26.191.172","5000","11.996845000","48","1","39720","11.998880000"
"497","15:02:44.253048","100","15649","172.26.191.172","5000","11.996847000","48","1","39720","11.998882000"
"498","15:02:44.253054","100","15697","172.26.191.172","5000","11.996853000","48","1","39720","11.998888000"
"499","15:02:44.503282","52","1","100.64.0.5","39720","12.247081000","0","15745","5000","12.249116000"
"500","15:02:44.503324","100","15745","172.26.191.172","5000","12.247123000","48","1","39720","12.249158000"
"501","15:02:44.503335","100","15793","172.26.191.172","5000","12.247134000","48","1","39720","12.249169000"
"502","15:02:44.503347","100","15841","172.26.191.172","5000","12.247146000","48","1","39720","12.249181000"
"503","15:02:44.503349","100","15889","172.26.191.172","5000","12.247148000","48","1","39720","12.249183000"
"504","15:02:44.503356","100","15937","172.26.191.172","5000","12.247155000","48","1","39720","12.249190000"
"505","15:02:44.503357","100","15985","172.26.191.172","5000","12.247156000","48","1","39720","12.249191000"
"506","15:02:44.503364","100","16033","172.26.191.172","5000","12.247163000","48","1","39720","12.249198000"
"507","15:02:44.503366","100","16081","172.26.191.172","5000","12.247165000","48","1","39720","12.249200000"
"508","15:02:44.753320","52","1","100.64.0.5","39720","12.497119000","0","16081","5000","12.499154000"
"509","15:02:44.753364","100","16129","172.26.191.172","5000","12.497163000","48","1","39720","12.499198000"
"510","15:02:44.753374","100","16177","172.26.191.172","5000","12.497173000","48","1","39720","12.499208000"
"511","15:02:44.753387","100","16225","172.26.191.172","5000","12.497186000","48","1","39720","12.499221000"
"512","15:02:44.753388","100","16273","172.26.191.172","5000","12.497187000","48","1","39720","12.499222000"
"513","15:02:44.753395","100","16321","172.26.191.172","5000","12.497194000","48","1","39720","12.499229000"
"514","15:02:44.753397","100","16369","172.26.191.172","5000","12.497196000","48","1","39720","12.499231000"
"515","15:02:44.960590","100","16417","172.26.191.172","5000","12.704389000","48","1","39720","12.706424000"
"516","15:02:45.003592","64","1","100.64.0.5","39720","12.747391000","0","16081","5000","12.749426000"
"517","15:02:45.003629","100","16081","172.26.191.172","5000","12.747428000","48","1","39720","12.749463000"
"518","15:02:45.003651","100","16465","172.26.191.172","5000","12.747450000","48","1","39720","12.749485000"
"519","15:02:45.003664","64","1","100.64.0.5","39720","12.747463000","0","16081","5000","12.749498000"
"520","15:02:45.003682","100","16513","172.26.191.172","5000","12.747481000","48","1","39720","12.749516000"
"521","15:02:45.003684","100","16561","172.26.191.172","5000","12.747483000","48","1","39720","12.749518000"
"522","15:02:45.003691","64","1","100.64.0.5","39720","12.747490000","0","16081","5000","12.749525000"
"523","15:02:45.003701","100","16609","172.26.191.172","5000","12.747500000","48","1","39720","12.749535000"
"524","15:02:45.003703","100","16657","172.26.191.172","5000","12.747502000","48","1","39720","12.749537000"
"525","15:02:45.193954","48",,,,,,,,"12.939788000"
"526","15:02:45.253451","52","1","100.64.0.5","39720","12.997250000","0","16465","5000","12.999285000"
"527","15:02:45.253496","100","16705","172.26.191.172","5000","12.997295000","48","1","39720","12.999330000"
"528","15:02:45.253507","100","16753","172.26.191.172","5000","12.997306000","48","1","39720","12.999341000"
"529","15:02:45.253523","52","1","100.64.0.5","39720","12.997322000","0","16705","5000","12.999357000"
"530","15:02:45.253535","100","16801","172.26.191.172","5000","12.997334000","48","1","39720","12.999369000"
"531","15:02:45.253537","100","16849","172.26.191.172","5000","12.997336000","48","1","39720","12.999371000"
"532","15:02:45.253544","100","16897","172.26.191.172","5000","12.997343000","48","1","39720","12.999378000"
"533","15:02:45.253546","100","16945","172.26.191.172","5000","12.997345000","48","1","39720","12.999380000"
"534","15:02:45.253551","100","16993","172.26.191.172","5000","12.997350000","48","1","39720","12.999385000"
"535","15:02:45.502744","52","1","100.64.0.5","39720","13.246543000","0","17041","5000","13.248578000"
"536","15:02:45.502788","100","17041","172.26.191.172","5000","13.246587000","48","1","39720","13.248622000"
"537","15:02:45.502798","100","17089","172.26.191.172","5000","13.246597000","48","1","39720","13.248632000"
"538","15:02:45.502811","100","17137","172.26.191.172","5000","13.246610000","48","1","39720","13.248645000"
"539","15:02:45.502812","100","17185","172.26.191.172","5000","13.246611000","48","1","39720","13.248646000"
"540","15:02:45.502820","100","17233","172.26.191.172","5000","13.246619000","48","1","39720","13.248654000"
"541","15:02:45.502821","100","17281","172.26.191.172","5000","13.246620000","48","1","39720","13.248655000"
"542","15:02:45.502828","100","17329","172.26.191.172","5000","13.246627000","48","1","39720","13.248662000"
"543","15:02:45.502829","100","17377","172.26.191.172","5000","13.246628000","48","1","39720","13.248663000"
"544","15:02:45.753418","52","1","100.64.0.5","39720","13.497217000","0","17377","5000","13.499252000"
"545","15:02:45.753457","100","17425","172.26.191.172","5000","13.497256000","48","1","39720","13.499291000"
"546","15:02:45.753468","100","17473","172.26.191.172","5000","13.497267000","48","1","39720","13.499302000"
"547","15:02:45.753479","100","17521","172.26.191.172","5000","13.497278000","48","1","39720","13.499313000"
"548","15:02:45.753480","100","17569","172.26.191.172","5000","13.497279000","48","1","39720","13.499314000"
"549","15:02:45.753486","100","17617","172.26.191.172","5000","13.497285000","48","1","39720","13.499320000"
"550","15:02:45.753488","100","17665","172.26.191.172","5000","13.497287000","48","1","39720","13.499322000"
"551","15:02:45.960592","100","17713","172.26.191.172","5000","13.704391000","48","1","39720","13.706426000"
"552","15:02:46.003323","64","1","100.64.0.5","39720","13.747122000","0","17377","5000","13.749157000"
"553","15:02:46.003356","100","17377","172.26.191.172","5000","13.747155000","48","1","39720","13.749190000"
"554","15:02:46.003382","100","17761","172.26.191.172","5000","13.747181000","48","1","39720","13.749216000"
"555","15:02:46.003394","64","1","100.64.0.5","39720","13.747193000","0","17377","5000","13.749228000"
"556","15:02:46.003412","100","17809","172.26.191.172","5000","13.747211000","48","1","39720","13.749246000"
"557","15:02:46.003413","100","17857","172.26.191.172","5000","13.747212000","48","1","39720","13.749247000"
"558","15:02:46.003420","64","1","100.64.0.5","39720","13.747219000","0","17377","5000","13.749254000"
"559","15:02:46.003430","100","17905","172.26.191.172","5000","13.747229000","48","1","39720","13.749264000"
"560","15:02:46.003432","100","17953","172.26.191.172","5000","13.747231000","48","1","39720","13.749266000"
"561","15:02:46.253092","52","1","100.64.0.5","39720","13.996891000","0","17761","5000","13.998926000"
"562","15:02:46.253134","100","18001","172.26.191.172","5000","13.996933000","48","1","39720","13.998968000"
"563","15:02:46.253144","100","18049","172.26.191.172","5000","13.996943000","48","1","39720","13.998978000"
"564","15:02:46.253158","52","1","100.64.0.5","39720","13.996957000","0","18001","5000","13.998992000"
"565","15:02:46.253171","100","18097","172.26.191.172","5000","13.996970000","48","1","39720","13.999005000"
"566","15:02:46.253173","100","18145","172.26.191.172","5000","13.996972000","48","1","39720","13.999007000"
"567","15:02:46.253179","100","18193","172.26.191.172","5000","13.996978000","48","1","39720","13.999013000"
"568","15:02:46.253180","100","18241","172.26.191.172","5000","13.996979000","48","1","39720","13.999014000"
"569","15:02:46.253186","100","18289","172.26.191.172","5000","13.996985000","48","1","39720","13.999020000"
"570","15:02:46.503220","52","1","100.64.0.5","39720","14.247019000","0","18337","5000","14.249054000"
"571","15:02:46.503262","100","18337","172.26.191.172","5000","14.247061000","48","1","39720","14.249096000"
"572","15:02:46.503272","100","18385","172.26.191.172","5000","14.247071000","48","1","39720","14.249106000"
"573","15:02:46.503284","100","18433","172.26.191.172","5000","14.247083000","48","1","39720","14.249118000"
"574","15:02:46.503286","100","18481","172.26.191.172","5000","14.247085000","48","1","39720","14.249120000"
"575","15:02:46.503292","100","18529","172.26.191.172","5000","14.247091000","48","1","39720","14.249126000"
"576","15:02:46.503294","100","18577","172.26.191.172","5000","14.247093000","48","1","39720","14.249128000"
"577","15:02:46.503301","100","18625","172.26.191.172","5000","14.247100000","48","1","39720","14.249135000"
